121.214687,30.127419
121.607511,29.714381
121.577581,29.975375
121.54757,30.16171
121.278088,30.307971
121.085917,29.875981
121.181,30.2188
122.095521,29.867981
121.49677,29.67606
121.368837,29.976473
121.578611,29.879166
121.51337,30.08853
121.542073,29.799711
121.40681,30.26862
121.619462,29.89181
121.409447,29.661816
121.22973,30.33311
121.243471,29.927641
121.821212,29.926785
121.086815,30.164291
121.894,29.78
121.574807,30.089727
121.59411,29.82572
121.514191,30.096244
121.3851398,30.22164163
121.446601,30.135084
121.62597,29.91695
121.66648,29.962501
122.00373,29.8561
121.29819,30.15741
121.348331,29.766931
121.741342,29.774995
121.5784,30.05659
121.305411,30.016663
121.517,29.8396
121.979722,29.56994
121.581099,30.030073
121.824,29.88
121.496492,29.42112
121.53688,29.69254
121.158969,30.060311
121.600889,29.276952
122.059835,29.884063
121.050549,30.27419
121.843849,29.892244
121.32674,29.59365
121.5754,29.8765
121.302152,29.81194
121.397777,29.674444
121.954131,29.483482
121.4275,29.288888
121.39394,29.24048
121.40112,29.58077
121.226793,29.972478
121.56931,29.62134
121.16345,30.07447
121.43119,29.69792
121.823609,29.934125
121.5025,29.9359
121.74353,29.93538
121.916478,29.462942
121.67097,29.937171
121.7807,29.911
121.59882,29.29265
121.540812,29.789837
121.600619,30.028384
121.419719,29.686095
121.743088,29.944353
121.269476,29.685922
121.63505,29.75088
121.3655,29.3339
121.862508,29.457108
121.443843,29.500175
121.91711,29.80604
121.976751,29.903421
121.263388,30.167914
121.135,30.1633
121.5969,29.73185
121.508201,29.804911
121.7605478,29.9098241
121.065671,30.050091
121.39231,29.67674
121.239722,30.126388
121.736511,29.831431
121.558,29.6826
121.542694,29.69123
121.416646,29.997832
121.69267,29.46329
121.57948,29.96926
121.374797,29.278267
121.307777,30.346944
121.489866,29.938112
121.438467,29.386464
121.045885,30.072682
121.71051,29.95417
121.64794,29.91554
121.86817,29.44286
121.88681,29.3995
121.526071,29.917397
121.227601,30.176103
121.83616,29.925358
121.419376,29.727568
121.813614,29.894443
121.49267,29.679967
121.345,29.3744
121.040555,30.161111
121.265613,30.182658
121.656031,29.595282
121.781441,29.954671
121.547963,29.886463
121.771771,29.901441
121.692803,29.848532
121.792501,29.850555
121.588,29.6397
121.52503,29.77494
121.206,29.6191
121.65712,29.837087
121.258795,30.169319
120.963591,30.137003
121.555389,29.887859
121.23612,30.14892
121.578928,29.867508
121.265278,30.189166
121.41423,29.98663
121.34641,29.61865
121.423194,29.562603
121.756666,29.883333
121.057704,30.253599
121.456434,29.334007
121.22554,29.27041
121.236457,30.001336
121.63166,29.2127
121.39888,30.212997
121.394402,29.942704
121.513756,29.581762
121.50269,29.86633
121.96374,29.22222
121.45532,30.11976
121.606004,30.03905
121.520194,29.863235
121.294452,29.818896
121.421918,29.458002
121.565071,29.876602
121.429166,30.08
121.533111,30.044561
121.56752,29.849209
121.656918,30.003532
121.59534,29.80912
121.532127,29.855768
121.40458,29.66805
121.2405,29.3627
121.465337,29.299683
121.22288,30.19366
121.9467,29.2291
121.172471,30.107348
121.233528,29.506153
121.485822,29.880622
121.948372,29.555828
121.403051,29.623093
121.861377,29.320845
121.5401,29.8796
121.544722,29.883888
121.121826,30.010904
121.598055,29.868333
121.494461,29.820661
121.578333,29.830555
121.122261,29.823441
121.776348,29.905843
121.560271,29.872647
121.222064,30.038315
121.4244,29.8675
121.187413,29.924216
121.63453,29.2633
121.63757,29.79244
121.563511,29.858361
121.56888,29.62386
121.29189,30.22067
121.405073,29.279835
121.7144,29.9525
121.189141,30.318761
121.271666,30.323888
121.74006,29.2207
121.3058,30.2423
121.450839,29.167582
121.76141,29.86225
121.0639,30.2753
121.0737414,30.25503022
121.266453,30.033011
121.470357,29.677024
121.89843,29.47129
121.527561,29.869512
121.561306,29.97778
121.71778,29.81786
121.789722,29.805555
121.501158,29.849327
121.86077,29.74061
121.459242,29.901768
121.448336,29.321674
121.6281102,29.8759802
121.3174,29.22775
121.566853,29.817513
121.50192,29.931273
121.499149,29.227991
121.40814,30.15586
121.988333,29.909723
121.595899,29.728032
121.101031,30.20024
121.912576,29.347166
121.71514,29.8117
121.622606,29.230975
121.82616,29.54855
121.141666,30.204444
121.4128,29.5062
121.527911,29.756881
121.2472,29.37326
121.471822,29.376863
121.6138,29.803741
121.383689,30.163528
121.3644,29.2539
121.807816,29.242474
121.417256,29.676891
121.418748,29.304297
121.808542,29.420438
121.86776,29.541892
121.316111,30.185
121.228493,30.254281
121.21855,30.334408
121.633031,29.92965
121.846715,29.183485
121.532711,29.831099
121.576388,29.845555
121.601781,29.775561
121.69987,29.79996
121.477892,29.895803
121.862013,29.932569
121.554551,29.823921
121.565715,29.983828
121.594381,29.973786
121.455095,30.095724
121.61854,29.91398
121.862222,29.727777
121.83819,29.89444
121.534204,29.93601
121.94691,29.87898
121.617629,29.981881
121.3326,30.31138
121.618055,29.931944
121.561041,29.810381
121.417732,29.344812
121.412982,29.548314
121.56276,29.30234
121.047382,30.164748
121.824,29.921
121.598383,29.768166
121.53188,29.803106
121.69228,29.5251
121.883891,29.338087
121.550163,29.829129
121.124762,30.027447
121.516021,29.807121
121.905948,29.760061
121.603941,29.768471
122.038726,29.179143
121.581771,29.844111
121.700206,29.422329
121.835052,29.918066
121.27056,29.69303
121.38603,30.18642
121.388544,30.158098
121.584362,29.837924
121.5007,29.9454
121.614951,29.885255
121.142453,30.160387
121.147403,30.052527
121.5019,29.9542
121.177591,30.05483
121.59428,29.97697
121.7056,29.967
121.5022,29.8271
121.725049,29.236195
121.887,29.59806
121.255589,30.042299
121.587508,29.884097
121.411663,29.653761
121.43593,29.32167
121.4326,29.8464
121.2239,29.933306
121.54326,29.86934
121.537712,29.883743
121.447389,29.985739
121.536944,29.883333
121.25789,30.17884
121.223331,30.007759
121.646705,29.564185
121.46409,29.75755
121.832193,29.410198
121.626578,29.875515
121.30795,29.497665
121.755201,29.846021
121.320726,30.17075
121.403081,29.965706
121.780555,29.902777
121.3764,30.1595
121.41764,29.848601
121.233,30.194
121.845698,29.920728
121.13701,30.07041
121.889128,29.878853
121.42352,29.33712
121.6755,29.939424
121.5269,29.2362
121.544305,29.872437
121.4939,29.8367
121.710461,29.879321
121.586111,29.866944
121.498611,29.936388
121.67726,29.987471
121.07117,30.03578
121.886023,29.473
121.43138,30.08987
121.417395,29.660181
121.918294,29.913542
121.26207,29.14689
121.054071,30.147541
121.70531,29.83356
121.786858,29.904991
121.86596,29.45734
121.717671,29.940903
121.148726,30.163579
121.518263,29.86704
121.23384,29.21954
121.4023,30.1743
121.376113,29.749572
121.415037,29.794666
121.57685,29.88621
121.654811,29.867691
121.837899,29.890544
121.37735,29.70949
121.600914,29.617788
121.835021,29.121839
121.18227,30.24796
121.53455,29.882877
121.5843,30.1062
121.376951,30.025961
121.221456,29.860953
121.904253,29.41529
121.859221,29.707101
121.1867,29.66375
121.444381,29.923981
121.052061,30.123981
121.61541,29.30219
121.583831,29.779481
121.672271,29.908882
121.454124,30.133533
121.403041,29.718197
121.8716,29.7812
121.543241,29.831931
121.4966,29.8596
121.5375,29.867778
121.45201,29.86231
121.719731,29.696641
121.154361,30.020241
121.68049,29.477458
121.42693,29.29469
121.594542,29.984862
121.207289,29.682325
121.409463,29.689761
121.86098,29.31673
122.02997,29.17701
121.507473,29.876479
121.425978,29.702211
121.403055,29.727777
121.60359,29.87909
121.20882,30.20985
121.585555,29.890555
121.1532,29.99972
121.045168,30.230782
121.605833,29.896111
121.215421,29.908551
121.652006,29.994923
121.4701,29.9076
121.948683,29.064012
121.821944,29.886944
121.841116,29.476744
121.818888,29.894166
121.544791,29.887969
121.4407,30.1357
121.263761,30.306581
121.565202,29.883102
121.909156,29.192139
121.1311,29.92055
121.564931,29.866231
121.3767,29.67979
121.86581,29.27947
121.580941,29.831111
121.540768,29.88121
121.402327,29.640266
121.54317,29.62878
121.904308,29.54366
121.5971,29.97692
121.759258,29.968469
121.555761,29.429322
121.40696,30.21759
121.497658,29.88163
121.59,29.99
121.42879,29.29963
121.15259,29.70747
121.67648,29.94731
121.57624,30.089555
121.67567,29.89424
121.469382,29.811243
121.22454,29.68069
121.580385,29.959584
121.16005,30.21485
121.329983,30.187616
121.30727,29.50645
121.640695,29.848471
121.636521,29.337633
121.245379,30.172678
121.872982,29.186993
121.293113,30.264853
121.61838,29.602412
121.430442,29.595526
121.137521,30.071199
121.4229,29.65281
121.77056,29.372141
121.260803,30.156601
121.815663,29.913341
121.747505,29.965796
121.47298,29.95964
121.663077,29.191429
121.503564,29.927884
121.22876,30.17035
121.656253,29.976696
121.23482,30.20345
121.28312,30.09568
121.549081,29.887696
121.0296,30.0737
121.595327,29.897013
121.4365067,29.41357795
121.36537,30.23401
121.4425,29.300833
121.721,29.943
121.571944,29.872777
121.425018,29.925771
121.232373,30.219356
121.727197,29.806715
121.600929,29.872981
121.599,29.8212
121.29553,30.10367
121.64703,29.92312
121.967737,29.462001
121.54935,30.14215
121.360579,29.92516
121.502865,29.893228
121.762531,29.853611
121.527372,29.873751
121.674191,29.473211
121.582512,29.863684
121.822331,29.695491
121.120555,30.170555
121.239001,30.160201
121.422145,29.951723
121.5259,29.8557
121.704251,29.934101
121.795933,29.475315
121.20891,30.21841
121.548093,29.582561
121.37505,30.23166
121.5769,29.5644
121.222971,30.328403
121.422202,29.285697
121.680983,29.696037
121.5238,29.7831
121.59847,29.98102
121.239451,29.762131
121.466451,30.111651
121.210361,30.182221
121.542711,29.936669
121.5087,29.8286
121.363769,29.749339
121.593333,29.892777
121.856,29.9122
121.1826,30.0252
121.876113,29.470677
121.520719,29.899872
121.567431,29.875061
121.560581,29.853758
121.16197,30.6446
121.82662,29.9767
121.130618,30.072327
121.632661,29.794781
121.222968,30.184031
121.87859,29.46679
121.216951,30.325923
121.69692,29.21945
121.424166,29.669722
121.39624,30.23023
121.63889,29.89047
121.892039,29.50432
121.57876,30.070756
121.51306,29.77488
121.39982,29.784281
121.46547,29.840931
121.666877,29.728676
121.1096,30.1563
121.47878,29.261858
121.798888,29.923611
121.5266,29.9259
121.611645,29.853509
121.580555,29.993888
121.438627,30.15094
121.589551,29.893486
121.60617,30.03251
121.343135,30.257229
121.490591,29.872841
121.440725,29.662408
121.604485,30.018542
121.080748,29.888248
121.80417,29.87673
121.545311,29.723271
121.17495,30.15777
121.55337,29.87243
121.42482,30.13817
121.357206,29.786291
121.508342,29.804828
121.611301,29.892201
121.62209,29.94223
121.526388,29.899444
121.448333,29.338888
121.45971,29.34277
121.220102,30.269101
121.242011,29.964121
121.5192741,29.89106692
121.58997,29.94091
121.120173,30.052513
121.03215,30.08025
121.39837,29.36099
121.109941,29.790405
121.883111,29.257031
121.85614,29.767846
121.37302,29.66472
121.899077,29.531445
121.615592,29.95679
121.483887,30.111103
121.474803,29.934249
121.41545,29.28990001
121.521388,29.794722
121.428981,29.311024
121.358682,29.70073
121.60072,29.93172
121.5279,29.8256
121.5939,29.8544
121.379801,30.014721
121.534,29.9111
121.73669,29.92031
121.861944,29.905833
121.568101,29.816801
121.274684,29.694053
121.279558,30.228029
121.0184,30.1601
121.25503,30.18236
121.979722,29.782222
121.083889,30.206945
121.311239,30.052011
121.45006,29.301279
121.61435,29.942501
121.546163,29.879879
121.244262,30.282088
121.618899,29.7935
121.92919,29.29528
121.271559,30.207439
121.427159,29.980185
121.508365,29.862479
121.677502,29.853833
121.25636,30.26303
121.1566,29.6895
121.09494,30.17418
121.61868,29.86982
121.294,29.19904
121.838211,29.831081
121.116775,30.045601
121.90077,29.48153
121.31049,30.165336
121.780178,29.962369
121.299298,30.226854
121.045713,30.032444
121.442086,30.155282
121.8612,29.458888
121.358611,30.154961
121.082328,30.16656
121.64486,30.03041
121.850661,29.739151
121.430081,29.827081
121.883528,29.47817
121.319764,30.331394
121.360871,29.705037
121.429761,29.375722
121.699631,29.681681
121.42261,29.28371
121.257981,29.282612
121.078405,30.069405
121.75863,29.890478
121.5247,29.5086
121.657661,29.873261
121.80746,29.12728
121.4356,29.3951
121.196586,30.15514
121.111021,29.756501
121.83964,29.32333
121.12709,30.25358
121.297631,30.108539
121.51183,29.84428
121.422365,29.362552
121.7592501,29.3515501
121.0459,29.87921
121.491379,29.807952
121.166131,30.031521
121.665132,29.967424
121.131363,30.195551
121.50786,30.0694
121.793953,29.909321
121.3257922,29.5699
121.83152,29.532814
121.962641,29.953511
121.564444,29.900833
121.001868,30.185145
121.420391,30.030897
121.15649,30.19353
121.520907,29.880931
121.567211,30.022051
121.002375,30.156317
121.607046,30.03311
121.42548,30.15901
121.40075,30.16263
121.533389,29.819888
121.1358,30.0198
121.4903,29.8225
121.524166,29.8675
121.410278,29.667222
121.86461,29.46665
121.76131,29.91449
121.352117,30.237792
121.836224,29.357534
121.29346,29.674136
121.268526,29.598367
121.2335178,30.29921203
121.588991,29.734951
121.66074,29.68174
121.859303,29.467064
121.661439,29.71947
121.479871,29.829861
121.100931,29.81721
121.643975,29.800074
121.360531,29.294788
121.528562,29.464139
121.62649,29.9171
121.24861,29.91973
121.827281,29.902432
121.170575,30.008624
121.342027,29.695979
121.655913,29.480568
121.2511,29.3143
121.31,29.9734
121.578921,29.760111
121.536986,29.883479
121.569981,29.857581
121.850869,29.703667
121.230148,30.091274
121.4263,29.8291
121.742462,29.812543
121.804324,29.918318
121.22945,30.0985
121.41048,30.05733
121.119781,30.182699
121.191956,30.201853
121.42464,29.66245
121.575261,29.859743
121.22553,30.328328
121.031448,30.158652
121.929627,29.260019
121.26099,30.3375
121.92335,29.37429
121.44793,30.1243
121.90301,29.456901
121.41605,29.66644
121.389353,30.227889
121.325141,29.476137
121.493691,29.910731
122.041894,29.851381
121.1458,30.1123
121.661666,29.892777
121.32134,29.83456
121.153479,30.018798
121.239759,30.231118
121.006663,30.086485
121.496388,30.091111
121.55925,29.98623
121.556661,30.08976
121.545651,29.891471
121.382011,30.20789
121.58703,30.06128
121.294841,30.147781
121.233768,30.177699
121.565711,29.868874
121.62036,29.94066
121.547563,29.929779
121.527345,29.897348
121.526944,29.698312
121.795741,29.879091
121.379251,29.872941
121.6696,29.5572
121.9339201,29.2029601
121.121445,30.193846
121.42996,30.10881
121.759211,29.840751
121.4795,29.846
121.409394,29.190151
121.31,29.78
121.824501,29.4777
121.880967,29.536879
121.327921,29.537301
121.437081,29.860581
121.43407,30.13156
121.057645,30.25886
121.59608,29.9615
121.01956,30.17874
121.122348,30.036984
121.147026,30.072221
121.832031,29.877031
121.5466,29.8255
121.744776,29.763671
121.787684,29.683933
121.95079,29.50034
121.413055,29.735277
121.15535,30.02886
121.019572,30.172168
121.5832,29.7449
121.649722,29.871944
121.508825,29.856618
121.683882,29.946587
121.358821,29.865761
121.490262,29.650294
